mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.131425e-11, 2.720793e-06, 3.221529e-07, -1.427289e-08, -1.907757e-08, -3.554083e-09, -2.044297e-08, 2.317515e-07, 1.781232e-08, -7.806440e-12, -1.062455e-06, -1.649482e-07, 2.687755e-09, -6.414079e-08, -1.205469e-08, 3.582147e-08, 6.079732e-07, 6.287149e-08, -1.188307e-10, 7.028297e-06, 2.952616e-07, -7.364665e-08, 4.039176e-08, 7.912023e-09, 2.879280e-07, -4.019387e-07, -4.436179e-08
-7.900000e-02, -3.001639e-11, 5.625892e-06, 1.682290e-07, -6.336946e-08, 1.424298e-07, 2.725315e-08, 2.703545e-07, -1.345497e-06, -1.379764e-07, 4.353530e-12, 1.954952e-07, 2.564291e-08, -8.430064e-10, -3.020064e-08, -5.647283e-09, -3.177409e-09, 2.891782e-07, 3.039031e-08, -1.986268e-10, 4.207104e-06, 5.201844e-07, -1.973634e-08, 5.629872e-07, 1.074278e-07, -5.851208e-08, -5.330889e-06, -5.540318e-07
-7.800000e-02, -2.098868e-11, -3.747415e-06, -6.611538e-07, 3.530668e-09, -3.407080e-07, -6.430537e-08, 1.843126e-07, 3.200167e-06, 3.270010e-07, -2.768432e-12, 2.704894e-07, 2.827031e-08, -1.637067e-09, -1.622681e-08, -3.078517e-09, -2.372713e-10, 1.519173e-07, 1.581361e-08, 7.257690e-11, 3.163268e-06, -1.159436e-07, -5.083011e-08, 1.078214e-07, 2.085410e-08, 2.981214e-07, -1.006593e-06, -1.049365e-07
-7.700000e-02, 1.211685e-11, -2.449325e-07, -3.434345e-08, 1.193095e-09, 3.560457e-07, 6.779957e-08, 6.623564e-10, -3.343347e-06, -3.444877e-07, 2.758053e-11, -5.128711e-08, 4.601474e-08, 3.961558e-09, 1.060104e-07, 2.031404e-08, -3.452747e-08, -1.001695e-06, -1.045573e-07, -6.705670e-11, -4.083517e-08, -9.189594e-08, -5.827108e-09, 5.606692e-07, 1.053962e-07, 5.600325e-08, -5.310878e-06, -5.503598e-07
-7.600000e-02, -1.241767e-11, -4.155494e-06, -1.074070e-07, 4.839418e-08, 3.420580e-07, 6.481900e-08, -2.169527e-07, -3.221636e-06, -3.306174e-07, 2.219170e-11, -6.211800e-07, -5.966417e-08, 4.160550e-09, -2.283890e-09, -3.801365e-10, -3.401613e-09, 2.330174e-08, 2.645667e-09, -1.522489e-10, -6.158094e-06, -7.494371e-07, 2.995580e-08, 3.162298e-07, 6.028412e-08, 7.302202e-08, -2.988139e-06, -3.112015e-07
-7.500000e-02, 6.837694e-12, -8.966765e-06, -5.531051e-07, 8.147029e-08, 4.216323e-07, 7.988585e-08, -2.499545e-07, -3.980005e-06, -4.168164e-07, 3.692818e-12, 4.585546e-07, 4.458374e-08, -3.017611e-09, -4.119294e-08, -7.835211e-09, 1.760717e-09, 3.922572e-07, 4.125153e-08, -6.674746e-11, 5.475013e-06, 7.333442e-07, -2.199405e-08, 1.143271e-07, 2.180214e-08, -1.077294e-07, -1.086835e-06, -1.130881e-07
-7.400000e-02, -2.691704e-12, 6.640682e-07, -7.558497e-08, -1.387254e-08, 2.311906e-07, 4.345479e-08, 9.014244e-08, -2.178873e-06, -2.213794e-07, 4.127764e-11, -1.668689e-07, -1.700920e-09, 2.129321e-09, 1.789888e-08, 3.431709e-09, -1.034130e-08, -1.674699e-07, -1.772081e-08, -3.422078e-10, -3.092891e-07, -1.888398e-07, -9.098050e-09, 3.825451e-07, 7.403922e-08, 1.024943e-07, -3.601216e-06, -3.750346e-07
-7.300000e-02, -3.190712e-11, 4.182346e-07, 1.325557e-07, 3.349247e-09, 1.755927e-07, 3.338841e-08, -5.290244e-08, -1.670304e-06, -1.742274e-07, 2.569551e-11, -6.232055e-07, -2.273696e-08, 6.770900e-09, 4.887689e-10, 6.740987e-11, -2.783007e-08, -4.970739e-09, -6.881768e-10, -1.786241e-10, 2.248485e-06, 1.704117e-07, -1.825258e-08, -3.524505e-07, -6.755924e-08, 4.200552e-08, 3.334322e-06, 3.464157e-07
-7.200000e-02, 2.025593e-11, 5.818529e-06, 6.988582e-07, -2.903727e-08, 1.625494e-07, 3.027264e-08, -6.131032e-08, -1.571482e-06, -1.727213e-07, 2.491061e-11, 1.932136e-07, 2.705421e-08, -7.028040e-10, 1.692071e-08, 3.257179e-09, -4.384356e-09, -1.605881e-07, -1.724418e-08, -1.516842e-10, 2.396452e-06, 1.731414e-07, -2.022519e-08, -3.773465e-07, -7.189881e-08, 5.391664e-08, 3.581554e-06, 3.738282e-07
-7.100000e-02, -2.071783e-11, -2.141258e-06, -8.282581e-07, -2.966145e-08, 7.540013e-08, 1.387923e-08, 4.044314e-07, -6.784455e-07, -6.413744e-08, -5.503413e-14, 6.371077e-07, 1.720869e-07, 3.557211e-09, 1.184632e-08, 2.189268e-09, -7.053667e-08, -1.134968e-07, -1.183507e-08, -4.011469e-11, -2.955485e-07, 3.225080e-07, 2.686349e-08, 9.677758e-08, 1.881576e-08, -2.366142e-07, -8.933509e-07, -9.471702e-08
