-9.240667e-03, -9.319980e-03, -5.544400e-02, -6.226918e-01, -6.176194e-01, -9.820906e-01, 9.853046e-01
-4.620333e-03, -1.243033e-02, -5.544400e-02, -1.392750e-01, -2.773806e-01, -5.876510e-01, 9.853046e-01
0.000000e+00, -1.332357e-02, -5.544400e-02, 2.695496e-01, 2.466291e-02, -2.702165e-01, 9.853046e-01
4.620333e-03, -1.243033e-02, -5.544400e-02, 4.392680e-02, -2.773806e-01, -5.876511e-01, 9.853046e-01
9.240667e-03, -9.319980e-03, -5.544400e-02, -2.606173e-01, -6.176195e-01, -9.820906e-01, 9.853046e-01
-9.317125e-03, -9.240667e-03, -5.544400e-02, -1.838644e-01, -1.759614e-01, -5.418277e-01, 9.853046e-01
9.317125e-03, -9.240667e-03, -5.544400e-02, 1.810945e-01, -1.759615e-01, -5.418277e-01, 9.853046e-01
-1.226211e-02, -4.620333e-03, -5.544400e-02, 1.827686e-01, 3.265019e-01, -1.218618e-01, 9.853046e-01
1.226211e-02, -4.620333e-03, -5.544400e-02, 6.545183e-01, 3.265019e-01, -1.218618e-01, 9.853046e-01
-1.320450e-02, 0.000000e+00, -5.544400e-02, -5.053395e-01, -2.625622e-01, -7.961340e-01, 9.853046e-01
1.320450e-02, 0.000000e+00, -5.544400e-02, -6.592293e-03, -2.625622e-01, -7.961339e-01, 9.853046e-01
-1.248053e-02, 4.620333e-03, -5.544400e-02, -5.202924e-01, -2.068050e-01, -8.287880e-01, 9.853046e-01
1.248053e-02, 4.620333e-03, -5.544400e-02, -5.764773e-02, -2.068050e-01, -8.287879e-01, 9.853046e-01
-9.554853e-03, 9.240667e-03, -5.544400e-02, -2.254503e-01, 1.225886e-01, -5.915659e-01, 9.853046e-01
-9.240667e-03, 9.543220e-03, -5.544400e-02, -1.886033e-01, 1.596646e-01, -5.606711e-01, 9.853046e-01
-4.620333e-03, 1.231147e-02, -5.544400e-02, -2.463844e-01, 7.401368e-02, -7.037787e-01, 9.853046e-01
0.000000e+00, 1.309057e-02, -5.544400e-02, 3.175057e-01, 5.712243e-01, -2.230433e-01, 9.853046e-01
4.620333e-03, 1.231147e-02, -5.544400e-02, -8.047067e-02, 7.401373e-02, -7.037787e-01, 9.853046e-01
9.554853e-03, 9.240667e-03, -5.544400e-02, 1.220627e-01, 1.225886e-01, -5.915659e-01, 9.853046e-01
9.240667e-03, 9.543220e-03, -5.544400e-02, 1.470617e-01, 1.596646e-01, -5.606711e-01, 9.853046e-01
-9.240667e-03, -1.863619e-02, -5.082367e-02, -4.915507e-01, -6.463218e-01, -8.089788e-01, 9.853046e-01
-4.620333e-03, -2.045310e-02, -5.082367e-02, 5.598055e-03, -2.705631e-01, -4.029951e-01, 9.853046e-01
0.000000e+00, -2.103006e-02, -5.082367e-02, 1.632684e-01, -2.154171e-01, -3.382909e-01, 9.853046e-01
4.620333e-03, -2.045310e-02, -5.082367e-02, 1.922712e-01, -2.705631e-01, -4.029950e-01, 9.853046e-01
9.240667e-03, -1.863619e-02, -5.082367e-02, -1.205488e-01, -6.463218e-01, -8.089788e-01, 9.853046e-01
-9.519532e-03, -1.848133e-02, -5.082367e-02, -2.849734e-01, -4.317382e-01, -5.969804e-01, 9.853046e-01
-1.386100e-02, -1.522639e-02, -5.082367e-02, 1.539268e-01, 1.446318e-01, -7.530853e-02, 9.853046e-01
9.519532e-03, -1.848133e-02, -5.082367e-02, 9.701855e-02, -4.317382e-01, -5.969804e-01, 9.853046e-01
1.386100e-02, -1.522639e-02, -5.082367e-02, 7.038119e-01, 1.446318e-01, -7.530837e-02, 9.853046e-01
-1.515839e-02, -1.386100e-02, -5.082367e-02, 2.658742e-02, 6.444215e-02, -1.786621e-01, 9.853046e-01
1.515839e-02, -1.386100e-02, -5.082367e-02, 6.250352e-01, 6.444211e-02, -1.786621e-01, 9.853046e-01
-1.828977e-02, -9.240667e-03, -5.082367e-02, -4.184664e-01, -2.455536e-01, -5.681471e-01, 9.853046e-01
-1.848133e-02, -8.858553e-03, -5.082367e-02, -1.676925e-01, 1.511584e-02, -3.141355e-01, 9.853046e-01
1.828977e-02, -9.240667e-03, -5.082367e-02, 2.916909e-01, -2.455536e-01, -5.681471e-01, 9.853046e-01
1.848133e-02, -8.858553e-03, -5.082367e-02, 5.489036e-01, 1.511584e-02, -3.141355e-01, 9.853046e-01
-2.005822e-02, -4.620333e-03, -5.082367e-02, -8.218477e-01, -5.391498e-01, -9.432310e-01, 9.853046e-01
2.005822e-02, -4.620333e-03, -5.082367e-02, -5.617539e-02, -5.391499e-01, -9.432311e-01, 9.853046e-01
-2.074998e-02, 0.000000e+00, -5.082367e-02, -1.137933e-01, 2.601819e-01, -2.278254e-01, 9.853046e-01
2.074998e-02, 0.000000e+00, -5.082367e-02, 6.646120e-01, 2.601819e-01, -2.278253e-01, 9.853046e-01
-2.040463e-02, 4.620333e-03, -5.082367e-02, -7.461972e-01, -2.975435e-01, -8.724227e-01, 9.853046e-01
2.040463e-02, 4.620333e-03, -5.082367e-02, 5.778694e-03, -2.975435e-01, -8.724227e-01, 9.853046e-01
-1.888432e-02, 9.240667e-03, -5.082367e-02, -6.929248e-01, -1.874970e-01, -8.527663e-01, 9.853046e-01
-1.848133e-02, 1.003324e-02, -5.082367e-02, -1.342898e-01, 3.787407e-01, -3.024325e-01, 9.853046e-01
1.888432e-02, 9.240667e-03, -5.082367e-02, -9.415602e-03, -1.874970e-01, -8.527663e-01, 9.853046e-01
1.848133e-02, 1.003324e-02, -5.082367e-02, 5.325543e-01, 3.787408e-01, -3.024325e-01, 9.853046e-01
-1.574993e-02, 1.386100e-02, -5.082367e-02, -2.343910e-01, 3.034508e-01, -4.563557e-01, 9.853046e-01
-1.386100e-02, 1.565112e-02, -5.082367e-02, 2.466835e-01, 7.866653e-01, -1.102620e-02, 9.853046e-01
1.574993e-02, 1.386100e-02, -5.082367e-02, 3.253928e-01, 3.034507e-01, -4.563557e-01, 9.853046e-01
1.386100e-02, 1.565112e-02, -5.082367e-02, 7.358657e-01, 7.866653e-01, -1.102617e-02, 9.853046e-01
-9.334926e-03, 1.848133e-02, -5.082367e-02, -3.496484e-01, 1.689129e-01, -6.902488e-01, 9.853046e-01
-9.240667e-03, 1.852423e-02, -5.082367e-02, -4.919378e-01, 2.587514e-02, -8.342338e-01, 9.853046e-01
-4.620333e-03, 2.001867e-02, -5.082367e-02, -3.245887e-01, 1.445172e-01, -7.488907e-01, 9.853046e-01
0.000000e+00, 2.048805e-02, -5.082367e-02, 9.449106e-02, 4.937003e-01, -4.102890e-01, 9.853046e-01
4.620333e-03, 2.001867e-02, -5.082367e-02, -1.643003e-01, 1.445172e-01, -7.488907e-01, 9.853046e-01
9.334926e-03, 1.848133e-02, -5.082367e-02, -2.384727e-02, 1.689129e-01, -6.902488e-01, 9.853046e-01
9.240667e-03, 1.852423e-02, -5.082367e-02, -1.694809e-01, 2.587518e-02, -8.342338e-01, 9.853046e-01
-9.240667e-03, -2.437438e-02, -4.620333e-02, 2.191840e-02, -2.285383e-01, -2.542623e-01, 9.853046e-01
-4.620333e-03, -2.582171e-02, -4.620333e-02, 1.575499e-01, -2.082929e-01, -2.102656e-01, 9.853046e-01
