mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.905164e-13, -1.099107e-13, -2.116208e-14, 2.501853e-13, 1.474577e-13, 4.761324e-14, -2.458440e-13, -3.161865e-13, -1.174516e-15, 2.379762e-13, 1.394866e-13, 5.513254e-14, -2.850746e-13, -2.607419e-13, -1.132931e-13, 3.280517e-13, 4.921009e-13, 1.311068e-14, -3.265307e-13, -1.890654e-13, 9.097038e-15, 2.421665e-13, -1.331797e-13, -2.860278e-14, -3.928684e-13, -2.625018e-13, 5.534163e-14
-7.900000e-02, -8.115062e-14, -4.620440e-14, -4.100834e-14, 1.455210e-13, 8.561571e-14, 6.393938e-14, 9.890703e-14, -1.175376e-13, -4.059155e-14, 1.120393e-13, 6.394951e-14, 7.295509e-14, -1.930489e-13, -2.044928e-13, -1.171957e-13, -1.856961e-13, 1.813173e-13, 7.187963e-14, -1.877184e-13, -1.085764e-13, -7.446192e-15, 7.221394e-14, -2.201901e-13, -1.374420e-14, -1.021386e-13, -8.883423e-14, 1.917467e-14
-7.800000e-02, -8.530746e-14, -4.734618e-14, -2.983254e-14, 1.012105e-13, 6.178389e-14, 5.625146e-14, -1.657166e-13, -2.555296e-13, -8.373673e-15, 9.523492e-14, 5.172702e-14, 6.176247e-14, -1.079157e-13, -1.535114e-13, -1.083280e-13, 8.159719e-14, 3.113506e-13, 3.911115e-14, -3.405962e-13, -1.961884e-13, 1.888776e-14, 2.941515e-13, -8.233322e-14, -4.465133e-14, -3.377853e-13, -2.170907e-13, 4.793941e-14
-7.700000e-02, -9.302058e-14, -5.199268e-14, -2.290855e-14, 1.534164e-13, 8.928871e-14, 3.574069e-14, -8.635303e-16, -1.424619e-13, -2.686930e-14, 1.013970e-13, 5.358268e-14, 4.369041e-14, -1.630723e-13, -1.785492e-13, -6.863155e-14, -5.793226e-14, 1.961431e-13, 5.415859e-14, -2.592198e-13, -1.502551e-13, -7.480688e-16, 2.521811e-13, -9.689966e-14, -3.118799e-14, 9.906882e-14, 2.350656e-14, -4.290861e-15
-7.600000e-02, -4.278616e-14, -2.273047e-14, -3.188164e-14, 3.692671e-14, 2.427717e-14, 5.903677e-14, -1.395610e-13, -2.276255e-13, -8.910834e-15, 2.176555e-14, 9.287822e-15, 6.573077e-14, 2.056208e-14, -7.169782e-14, -1.183809e-13, 1.419639e-13, 3.292210e-13, 2.754909e-14, -2.679168e-13, -1.565185e-13, 7.362801e-15, 2.286058e-13, -9.721742e-14, -3.201618e-14, -1.374764e-13, -1.066775e-13, 2.299238e-14
-7.500000e-02, -9.608691e-14, -5.299937e-14, -1.216656e-14, 1.089300e-13, 6.693691e-14, 2.845836e-14, -2.064250e-13, -2.413843e-13, -1.387593e-15, 1.147965e-13, 6.243780e-14, 3.299916e-14, -9.647375e-14, -1.390508e-13, -7.068306e-14, 3.101034e-13, 3.895325e-13, 7.520419e-15, -3.031093e-13, -1.755353e-13, 1.712230e-14, 2.707372e-13, -6.344730e-14, -4.022546e-14, -3.476689e-13, -2.209872e-13, 4.732538e-14
-7.400000e-02, -8.989150e-14, -5.089700e-14, -2.471019e-14, 1.725452e-13, 1.010681e-13, 3.348683e-14, 1.174706e-13, -6.212486e-14, -3.771069e-14, 1.667689e-13, 9.517774e-14, 3.895330e-14, -3.022789e-13, -2.502694e-13, -5.490067e-14, -2.005909e-13, 9.715613e-14, 6.510944e-14, -1.689864e-13, -9.731274e-14, -2.172194e-15, 6.336719e-14, -1.728525e-13, -9.619565e-15, -2.260288e-13, -1.565205e-13, 3.357081e-14
-7.300000e-02, -1.100458e-13, -6.348967e-14, -2.056027e-14, 1.409047e-13, 8.330287e-14, 4.332220e-14, -2.056932e-13, -2.494949e-13, 2.453895e-15, 1.523491e-13, 8.743603e-14, 4.619106e-14, -1.991449e-13, -1.872340e-13, -8.733352e-14, 1.943467e-13, 3.358888e-13, 1.489482e-14, -2.229849e-13, -1.294565e-13, -2.288553e-15, 1.848033e-13, -9.335175e-14, -1.472820e-14, -7.137739e-14, -7.626905e-14, 1.514867e-14
-7.200000e-02, -9.880774e-14, -5.432799e-14, -8.025234e-15, 9.751720e-14, 5.848166e-14, 2.800738e-14, -3.250800e-13, -2.956914e-13, 1.688037e-14, 8.055962e-14, 4.223354e-14, 3.483493e-14, -1.274987e-14, -7.680934e-14, -8.452762e-14, 5.072161e-13, 4.847844e-13, -2.259844e-14, -3.281845e-13, -1.898932e-13, 2.701860e-14, 3.510787e-13, 1.117427e-14, -5.786848e-14, -2.659543e-13, -1.643994e-13, 3.665789e-14
-7.100000e-02, -4.891164e-14, -2.637505e-14, -1.709216e-14, 3.331757e-14, 2.250998e-14, 3.691152e-14, -2.064351e-13, -2.271517e-13, 3.711168e-15, 6.380782e-14, 3.441129e-14, 3.937990e-14, -6.392835e-14, -1.043971e-13, -7.189252e-14, 1.464249e-13, 2.698368e-13, 1.899997e-14, -2.638862e-13, -1.513004e-13, 2.352205e-14, 2.168076e-13, -5.505159e-14, -4.540894e-14, -3.464198e-13, -2.078054e-13, 4.555079e-14
-7.000000e-02, -5.739836e-14, -3.139707e-14, -1.757813e-14, 7.915718e-14, 4.759486e-14, 3.161594e-14, -8.023255e-14, -1.502039e-13, -9.708966e-15, 7.434634e-14, 4.077552e-14, 3.651962e-14, -1.025020e-13, -1.209430e-13, -6.217400e-14, 1.816709e-14, 1.826595e-13, 3.175537e-14, -1.848594e-13, -1.053680e-13, 5.936929e-15, 1.261488e-13, -9.887691e-14, -2.113268e-14, -1.742764e-13, -1.185661e-13, 2.567628e-14
