mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.578785e-12, 1.761070e-11, -1.054360e-11, -3.014848e-12, -3.044172e-11, 2.152600e-11, 1.934619e-12, 1.031729e-11, -2.318799e-12, -9.299557e-12, -3.153900e-11, 2.056268e-11, 1.043072e-11, 5.436528e-11, -3.664073e-11, -3.483083e-12, -1.847518e-11, 2.502786e-12, -6.954633e-12, 3.177329e-12, 9.944157e-12, 1.468252e-11, 4.564700e-13, -3.236017e-12, 4.021080e-14, -1.395855e-12, -1.736846e-12
-7.900000e-02, 4.907815e-12, 1.592894e-11, -1.087733e-11, -4.884108e-12, -2.797818e-11, 2.064173e-11, 5.282335e-13, 7.370448e-12, -5.975770e-12, -9.727072e-12, -2.899074e-11, 2.019892e-11, 1.051086e-11, 5.074224e-11, -3.406791e-11, -1.439571e-12, -1.401231e-11, 7.818634e-12, -8.042040e-12, 3.377210e-12, 5.503012e-12, 1.648792e-11, -2.701539e-13, -4.966981e-13, -3.849395e-12, -9.488935e-12, -1.349007e-11
-7.800000e-02, 5.419777e-12, 1.616338e-11, -8.967063e-12, -4.641067e-12, -2.765227e-11, 1.798525e-11, 1.292079e-12, 8.249752e-12, -3.719165e-12, -1.032539e-11, -2.981283e-11, 1.684217e-11, 9.566568e-12, 5.087914e-11, -2.994488e-11, -3.105267e-12, -1.604345e-11, 3.132408e-12, -4.310893e-12, 1.854153e-12, 8.799862e-12, 9.555570e-12, 1.699829e-12, -3.094382e-12, -6.103077e-13, -2.156909e-12, -3.231366e-12
-7.700000e-02, 3.906974e-12, 1.496998e-11, -1.047941e-11, -3.687632e-12, -2.575667e-11, 1.973891e-11, 6.463418e-13, 6.323477e-12, -5.412968e-12, -8.445939e-12, -2.720048e-11, 1.926129e-11, 9.194943e-12, 4.666308e-11, -3.174082e-11, -9.760824e-13, -1.079125e-11, 9.092375e-12, -8.749927e-12, 3.224849e-12, 2.627409e-12, 1.740419e-11, -6.361194e-13, 4.100012e-12, -3.154760e-12, -7.937232e-12, -1.117918e-11
-7.600000e-02, 1.060914e-12, 1.580054e-11, -1.082139e-11, 1.764352e-12, -2.721891e-11, 1.926866e-11, -5.169739e-13, 4.586491e-12, -8.011209e-12, -4.557565e-12, -2.794777e-11, 1.973377e-11, 1.557676e-12, 4.802923e-11, -3.157491e-11, 5.143719e-13, -8.968835e-12, 1.186375e-11, -8.516444e-12, 2.782158e-12, 6.768475e-12, 1.686926e-11, -5.247322e-14, -1.442629e-12, -1.025166e-12, -3.458373e-12, -4.913061e-12
-7.500000e-02, 1.399760e-12, 1.553906e-11, -9.532567e-12, 8.358509e-13, -2.666835e-11, 1.676471e-11, -5.182867e-13, 3.707403e-12, -8.453779e-12, -5.111897e-12, -2.741113e-11, 1.729924e-11, 3.245404e-12, 4.698053e-11, -2.830201e-11, -6.428852e-13, -9.842339e-12, 9.099861e-12, -6.769399e-12, 1.890047e-12, 7.034564e-12, 1.383214e-11, 1.268771e-12, -2.392475e-12, -1.054984e-12, -3.369761e-12, -4.889356e-12
-7.400000e-02, 3.082381e-12, 1.407991e-11, -9.049273e-12, -1.184790e-12, -2.389644e-11, 1.753723e-11, 1.037268e-12, 6.455651e-12, -3.577078e-12, -7.651431e-12, -2.520032e-11, 1.743537e-11, 6.010777e-12, 4.266047e-11, -2.960433e-11, -1.573415e-12, -1.094396e-11, 5.973474e-12, -6.989480e-12, 1.607144e-12, 6.114811e-12, 1.389467e-11, 1.267344e-12, -1.497773e-12, -1.168509e-12, -3.480557e-12, -5.003386e-12
-7.300000e-02, 3.046245e-12, 1.291357e-11, -9.534587e-12, 2.167003e-13, -2.218575e-11, 1.688352e-11, -4.421157e-13, 3.774936e-12, -7.137300e-12, -6.939727e-12, -2.330254e-11, 1.733854e-11, 2.435042e-12, 3.995097e-11, -2.749402e-11, 5.152846e-13, -7.158513e-12, 1.089331e-11, -7.402311e-12, 1.354227e-12, 5.919042e-12, 1.491890e-11, 2.397893e-12, -3.445922e-12, -2.810601e-12, -7.002669e-12, -1.023921e-11
-7.200000e-02, 3.613026e-12, 1.160926e-11, -7.791545e-12, -2.023027e-12, -2.049990e-11, 1.440409e-11, 1.465378e-13, 3.985103e-12, -5.191706e-12, -8.507306e-12, -2.131507e-11, 1.363422e-11, 7.329209e-12, 3.749024e-11, -2.317130e-11, -1.324211e-12, -9.204951e-12, 5.071176e-12, -7.244595e-12, 2.549683e-12, 4.735356e-12, 1.491053e-11, 9.251897e-13, -2.523171e-12, -3.285416e-12, -7.807120e-12, -1.143122e-11
-7.100000e-02, 3.988889e-12, 1.016858e-11, -6.287845e-12, -3.619928e-12, -1.793168e-11, 1.343850e-11, 1.607647e-12, 7.141699e-12, -3.109909e-13, -8.450968e-12, -1.884643e-11, 1.238682e-11, 8.838670e-12, 3.299373e-11, -2.225226e-11, -2.283117e-12, -1.146209e-11, 1.338089e-12, -4.101654e-12, 2.046839e-12, 6.398355e-12, 9.357650e-12, 1.304589e-12, -2.670333e-12, -4.797359e-13, -1.874068e-12, -2.696920e-12
-7.000000e-02, 2.523974e-12, 1.109330e-11, -6.991102e-12, -2.337606e-12, -1.928529e-11, 1.393454e-11, 1.209735e-12, 5.963146e-12, -1.786905e-12, -6.759948e-12, -1.975964e-11, 1.343748e-11, 8.058533e-12, 3.422607e-11, -2.325244e-11, -1.738250e-12, -9.806981e-12, 3.435707e-12, -7.707474e-12, 2.570807e-12, 5.185353e-12, 1.496025e-11, -9.991022e-13, -2.001790e-12, -1.122214e-12, -3.575464e-12, -5.045718e-12
-6.900000e-02, 5.030864e-12, 9.264579e-12, -5.481257e-12, -6.819473e-12, -1.626139e-11, 1.233340e-11, 2.007393e-12, 7.713239e-12, 1.297778e-12, -9.105384e-12, -1.692660e-11, 1.091519e-11, 1.228918e-11, 2.949919e-11, -1.980855e-11, -2.317678e-12, -1.101014e-11, 7.391849e-13, -2.795888e-12, 2.357415e-12, 5.005485e-12, 6.242786e-12, -8.587010e-13, 2.714017e-13, 9.192895e-13, 1.135612e-12, 1.876756e-12
