mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -3.452844e-11, -3.387534e-11, 6.401321e-12, 4.010753e-11, 3.796960e-11, -1.548226e-11, -2.883036e-11, -4.191997e-11, -8.567863e-12, -4.569923e-12, 5.379572e-11, 1.929964e-11, 2.865799e-11, -9.673051e-11, -1.744097e-11, 4.603036e-12, -3.780851e-11, 5.530097e-11, 1.840879e-11, -7.381947e-11, -5.753916e-11, -6.844786e-11, 1.470852e-10, 5.858266e-11, 2.653029e-13, 7.868922e-11, -1.217723e-10
-9.875000e-02, 2.478432e-11, -2.348098e-11, -1.402386e-11, -4.641600e-11, 5.584893e-11, 1.751353e-11, 1.600260e-11, 5.805734e-11, -3.347064e-11, -3.286281e-12, 9.155330e-11, 6.913905e-12, 3.544159e-11, -1.621067e-10, -6.112297e-13, 3.960964e-12, -6.117323e-11, 6.540685e-11, 2.053126e-12, 2.188747e-11, -2.258778e-11, -5.617589e-12, -2.912325e-11, 2.612497e-11, -1.110991e-12, 5.685269e-12, -2.030923e-11
-9.750000e-02, 1.240451e-11, 4.546520e-11, 7.216679e-13, -2.092639e-12, -7.498411e-11, 4.696247e-12, 9.831805e-12, -7.823703e-12, 2.909516e-11, -6.109646e-12, 1.720840e-11, -2.733199e-11, -9.956479e-12, 8.635632e-13, 3.011108e-11, -3.371917e-12, 6.249483e-11, -5.206413e-11, -3.116760e-11, 8.963431e-11, 1.295560e-11, 6.518989e-11, -1.551398e-10, -1.232251e-11, -1.871493e-11, -5.175465e-11, 5.564483e-11
-9.625000e-02, 1.675639e-12, 2.124216e-12, 1.668699e-11, -4.288912e-12, 1.020515e-11, -1.721737e-11, 3.358252e-12, 4.558536e-11, 9.175752e-12, -2.047240e-11, 3.545295e-11, 1.516279e-11, 2.639049e-11, -3.894090e-11, -1.668738e-11, -7.845729e-12, 3.814038e-11, 9.732851e-12, 3.862493e-13, 7.407598e-13, -2.304598e-11, -1.114214e-11, 8.127487e-12, 2.474628e-11, -4.315379e-12, 1.845652e-11, -3.544287e-11
-9.500000e-02, 2.055049e-12, 1.297441e-11, -1.059567e-11, -4.837813e-12, -1.566029e-11, 1.246682e-11, -7.224276e-13, 1.339980e-11, -1.163276e-11, 4.673977e-11, 7.246478e-11, 8.217798e-12, -3.283716e-11, -1.163932e-10, 5.232313e-12, 4.263120e-11, -8.859844e-12, 6.605390e-11, 1.571899e-11, -4.725824e-11, 1.047298e-11, -2.726406e-11, 7.780033e-11, -1.234700e-11, 1.267030e-11, 1.580367e-11, -1.952290e-12
-9.375000e-02, 1.111789e-11, -5.372735e-11, -1.719045e-11, -3.168522e-11, 8.966014e-11, 1.588617e-11, 1.953983e-12, 1.839087e-11, -4.397020e-11, -4.216888e-12, -5.646099e-12, 5.187430e-12, 4.001246e-13, 1.832289e-11, -6.429524e-12, 5.345693e-13, 2.278190e-11, -5.399045e-12, -1.053509e-11, -3.210302e-11, -2.766868e-11, 2.064931e-12, 4.114001e-11, 2.495303e-11, -1.687431e-11, -3.447068e-11, -4.249532e-11
-9.250000e-02, 9.784707e-12, 3.009860e-11, 3.806834e-12, -8.754403e-12, -3.731528e-11, -4.312094e-14, 9.095079e-12, 2.978124e-11, 1.341137e-11, -4.309359e-11, -4.390882e-12, -1.990549e-12, 5.938949e-11, -1.668500e-11, -5.813055e-12, -3.238491e-11, -7.632059e-11, -3.409014e-12, 2.564683e-11, 1.431850e-12, -7.274290e-12, -3.594411e-11, 8.422751e-12, 1.227858e-11, 1.762192e-11, 2.979794e-11, -4.916700e-12
-9.125000e-02, -2.249292e-11, 1.158506e-11, 1.060778e-11, 3.562858e-11, -2.913752e-11, -1.443263e-11, -1.654884e-11, -3.084430e-11, 1.737640e-11, 7.805123e-12, 5.213235e-11, -5.402657e-13, 7.802254e-13, -7.702796e-11, 6.222104e-12, 1.072509e-11, 7.621608e-12, 2.131949e-11, -1.008697e-11, -1.300213e-11, -5.432250e-12, 1.968533e-11, -4.751332e-12, 2.707662e-12, -1.107508e-11, -7.293416e-11, 6.371946e-12
-9.000000e-02, -1.983823e-11, 5.492745e-11, 1.965111e-11, 3.993924e-11, -8.763625e-11, -1.989878e-11, -9.394256e-12, -3.721737e-12, 3.923539e-11, 1.785109e-11, 2.358146e-11, 4.116340e-12, 1.031795e-11, -8.514775e-11, -3.820732e-13, 1.322475e-11, -1.367152e-10, 6.555414e-11, 3.841105e-12, 4.868167e-11, -1.165737e-12, 1.333483e-11, -9.127138e-11, 5.520275e-12, 3.864400e-12, -4.695651e-11, 3.585815e-11
-8.875000e-02, 2.109474e-11, -6.808969e-11, -1.231751e-11, -4.924767e-11, 1.200237e-10, 1.154009e-11, 1.091479e-11, 4.208342e-11, -4.599647e-11, -1.063250e-11, 8.826672e-12, -6.668240e-12, 9.798767e-12, -7.187170e-12, 5.847515e-12, -8.461499e-12, 1.472303e-11, -1.553280e-11, -1.640440e-11, -9.782054e-11, 2.785341e-12, -5.014815e-12, 1.574319e-10, -1.300787e-11, -1.626459e-11, 1.757828e-11, -4.781020e-11
-8.750000e-02, 6.181557e-12, 1.824676e-11, 1.523788e-11, 6.567039e-12, -4.056621e-11, -1.388460e-11, 6.399318e-12, -2.583537e-11, 3.902843e-11, 4.965470e-11, -4.594314e-11, -2.993882e-11, -7.595044e-11, 7.732623e-11, 3.665782e-11, 3.345168e-11, 1.149186e-11, -3.711783e-11, -4.495746e-12, -4.699585e-11, -1.310787e-11, -6.255451e-12, 6.785292e-11, 9.338966e-12, -8.758050e-12, -1.934670e-11, -3.125911e-11
-8.625000e-02, 1.334396e-11, -2.423628e-11, -1.516364e-11, -2.972779e-11, 4.776536e-11, 1.657162e-11, 6.296320e-12, 2.907481e-11, -3.205402e-11, -1.040955e-11, 2.920332e-12, 2.638919e-12, 3.071750e-11, -3.812107e-11, -4.635202e-12, -7.061636e-12, -9.795436e-11, 3.162245e-11, 1.377051e-11, -6.309823e-11, -1.834321e-11, -3.376189e-11, 9.754044e-11, 1.683360e-11, 3.951726e-12, -2.128832e-12, -4.111015e-11
-8.500000e-02, -7.958931e-13, 3.282973e-11, 1.762720e-11, 1.568655e-11, -5.814594e-11, -1.633096e-11, 3.210265e-12, -1.362518e-11, 4.041979e-11, 4.008181e-12, 3.832858e-11, 2.068029e-11, 2.173694e-11, -8.471157e-11, -1.874347e-11, 7.957213e-12, -6.958627e-11, 6.554889e-11, -2.618719e-11, 1.088261e-10, 5.731924e-11, 7.009120e-11, -1.749126e-10, -5.685893e-11, -3.608920e-12, -8.964536e-12, 1.085242e-10
-8.375000e-02, -4.568776e-12, 1.036733e-11, 6.473026e-12, 4.677165e-12, -8.440219e-12, -6.760490e-12, -1.897971e-12, 2.455296e-11, 2.990260e-12, -4.667132e-12, -1.011912e-11, 5.166949e-12, 1.413017e-11, -2.737730e-12, -7.348690e-12, -2.950040e-12, -5.513873e-11, 1.714839e-11, -7.699256e-12, 1.311120e-11, 1.733741e-11, 1.761214e-11, -2.458353e-11, -1.870852e-11, -2.107331e-12, -9.939707e-12, 2.786865e-11
-8.250000e-02, 4.050366e-12, -5.817147e-12, -6.744996e-13, -5.663065e-12, 7.559407e-12, 7.475059e-13, 2.438231e-12, -1.170535e-12, -1.184708e-12, 5.264337e-12, 1.739273e-11, -1.116566e-12, -1.085069e-11, -9.841876e-12, 3.691137e-12, 5.604761e-12, 4.402916e-11, -5.748080e-12, 5.342602e-12, -1.991221e-11, -1.332242e-11, -1.254861e-11, 2.838476e-11, 1.333331e-11, 1.100795e-12, -9.636533e-12, -1.909313e-11
-8.125000e-02, 3.319723e-13, 1.067697e-11, 3.113062e-12, 1.464369e-12, -1.487874e-11, -2.481134e-12, 5.808228e-13, 8.417651e-12, 6.370124e-12, 1.078153e-11, -1.873009e-11, -1.777343e-12, -1.978088e-11, 3.616785e-11, 2.346245e-12, 8.699800e-12, 1.648269e-11, -1.046653e-11, -2.434838e-12, -2.197709e-11, 1.054963e-11, 4.019262e-12, 2.732230e-11, -1.339098e-11, -1.021404e-12, -1.763132e-11, 9.871834e-12
-8.000000e-02, -1.480099e-12, 8.195732e-12, 2.198163e-12, 1.680868e-12, -9.250783e-12, -2.014443e-12, -1.063069e-12, 1.264710e-11, 1.744184e-12, -1.028930e-11, 3.254564e-11, 5.688939e-12, 1.883490e-11, -4.704797e-11, -5.046835e-12, -3.223075e-12, 4.125759e-12, 1.400645e-11, 2.662750e-12, -1.726716e-12, 8.443940e-12, -1.012660e-12, 1.573544e-12, -8.731043e-12, 3.646037e-12, -2.084910e-12, 1.343081e-11
-7.875000e-02, -7.182209e-12, 2.901610e-12, 4.281190e-12, 8.854388e-12, -3.439842e-12, -5.660182e-12, -4.654141e-12, 5.624312e-12, 1.546699e-12, 2.916487e-12, 6.907288e-12, -3.273381e-12, -9.373644e-13, -1.362612e-11, 4.638749e-12, 2.024327e-12, -1.353859e-11, 3.971996e-12, 1.156281e-11, -2.076409e-11, 2.388238e-12, -1.589865e-11, 3.002831e-11, -2.426126e-12, 8.705717e-12, -5.585758e-12, 2.774472e-12
-7.750000e-02, 3.102821e-12, 1.927113e-12, -1.563076e-12, -6.711901e-12, 2.446697e-12, 2.286077e-12, 1.657288e-12, 1.840210e-11, -5.132988e-12, -8.614364e-12, 1.860802e-11, 1.460091e-11, 2.823614e-11, -4.946159e-11, -1.570678e-11, -3.114003e-12, -6.072153e-11, 4.092509e-11, -4.361811e-12, -6.923378e-12, 3.992797e-12, 3.865449e-12, 1.127824e-11, -5.562627e-12, -2.789531e-12, 1.181207e-12, 5.986305e-13
-7.625000e-02, -1.877074e-13, -9.478931e-12, -3.688020e-13, 5.064085e-13, 8.889375e-12, -5.767056e-13, -1.947926e-12, -1.337038e-11, 3.145232e-13, 2.344386e-12, 9.422797e-12, -2.205604e-12, -3.345414e-12, -9.352556e-12, 3.621220e-12, 3.841041e-12, 9.318654e-12, -1.667857e-12, 4.565992e-12, 1.082588e-12, -3.578079e-12, -6.553406e-12, -1.147643e-12, 4.678023e-12, 2.729321e-12, 1.755743e-13, -1.590674e-12
-7.500000e-02, -1.026321e-12, -5.199939e-12, 1.598509e-12, -1.674341e-12, 1.131974e-11, -2.385928e-12, -1.445532e-12, 1.244710e-11, -4.412150e-12, 6.068444e-12, -1.040912e-11, -2.803766e-12, -6.369996e-12, 1.046928e-11, 3.216836e-12, 4.783274e-12, -2.058462e-11, 1.265266e-12, -2.546029e-12, -1.123830e-11, 5.292338e-12, 2.938336e-12, 1.462024e-11, -6.971141e-12, -1.754554e-12, -8.083088e-12, 4.478477e-12
-7.375000e-02, -6.065024e-12, 8.065517e-12, 5.665997e-12, 1.404896e-11, -2.149557e-11, -6.613544e-12, -4.317575e-12, -2.144078e-11, 1.500913e-11, -1.399718e-11, 1.865717e-12, 1.150867e-12, 1.378829e-11, 3.342586e-12, -3.122543e-12, -7.983394e-12, 1.044766e-11, -8.074357e-12, 5.227780e-13, -1.340375e-11, -5.089944e-12, -5.604888e-12, 2.228665e-11, 4.393781e-12, -1.157513e-12, 1.863890e-12, -1.178332e-11
-7.250000e-02, -8.911673e-12, 5.057053e-12, 3.253254e-12, 1.328244e-11, -1.163023e-11, -4.725678e-12, -6.840241e-12, -8.431554e-12, 4.851873e-12, 3.468824e-12, -1.842439e-11, -7.583061e-12, -3.615488e-12, 1.760469e-11, 6.974419e-12, 9.896286e-13, -3.614114e-11, -4.878202e-12, -3.355227e-12, 7.727308e-12, -6.324064e-13, 1.352429e-12, -4.990574e-12, 8.346420e-13, -1.770203e-12, 1.780562e-11, -4.219052e-12
-7.125000e-02, -2.879314e-12, 1.203465e-11, 4.161625e-12, 4.819164e-12, -1.603039e-11, -3.954288e-12, -1.400948e-12, 1.079712e-11, 5.688806e-12, -1.486023e-12, -6.342339e-12, -1.909418e-12, 3.134492e-12, 4.644059e-12, 1.112794e-12, -5.518358e-13, -2.003834e-11, 1.796516e-13, 6.433563e-12, 4.953068e-12, -1.187247e-11, -1.332609e-11, -7.648666e-13, 1.418767e-11, 3.038491e-12, 1.643352e-11, -1.431514e-11
-7.000000e-02, -4.566363e-12, -7.286830e-12, -2.907975e-12, 4.027274e-12, 7.612563e-12, 1.495627e-12, -5.474874e-12, -8.159543e-12, -6.076792e-12, -5.252933e-12, 1.276570e-11, 1.293009e-11, 1.456582e-11, -2.327151e-11, -1.347818e-11, 6.999230e-13, -1.442772e-11, 2.344538e-11, 5.868606e-12, -1.900087e-11, -5.510714e-12, -1.475205e-11, 3.385278e-11, 5.247838e-12, 2.943012e-12, 1.037227e-11, -1.428399e-11
-6.875000e-02, -2.653250e-12, 1.329456e-11, -1.754702e-12, 4.528512e-12, -2.034959e-11, 2.351747e-12, -2.646173e-12, 3.750029e-12, 1.091109e-12, 6.145413e-12, -1.967386e-11, 4.406415e-12, -3.417139e-12, 1.893904e-11, -5.297418e-12, 5.577139e-12, -3.607856e-11, 1.157800e-11, 5.699707e-12, -1.957809e-11, -1.341337e-12, -1.507814e-11, 3.786168e-11, 9.834453e-13, 3.818281e-12, 2.127383e-11, -1.255528e-11
-6.750000e-02, 4.763095e-12, 3.567454e-12, 5.865306e-12, -1.473708e-12, -9.787107e-12, -5.459532e-12, 3.840156e-12, -5.937351e-12, 1.352103e-11, -9.667488e-12, 2.014493e-12, 3.978296e-12, 1.291177e-11, -3.049421e-12, -5.457604e-12, -4.981247e-12, -6.557269e-12, 3.189224e-12, -9.015839e-12, 2.406248e-11, 1.150570e-11, 2.154637e-11, -4.469735e-11, -1.215685e-11, -4.061046e-12, -2.144022e-11, 2.760614e-11
-6.625000e-02, -9.280569e-12, 4.157810e-13, 8.473333e-12, 1.568969e-11, -8.093285e-12, -1.081889e-11, -7.158985e-12, -1.508184e-11, 1.195391e-11, -3.562336e-12, 1.159782e-11, 2.717639e-12, 1.069972e-11, -2.335736e-11, -2.438412e-12, 7.059525e-13, -2.332277e-11, 1.316732e-11, 6.997918e-12, -4.585897e-11, -1.382609e-11, -2.489567e-11, 7.760580e-11, 1.224667e-11, 8.043461e-13, 1.508575e-11, -3.668041e-11
-6.500000e-02, -6.376937e-13, 4.127342e-12, 7.110168e-13, 1.639608e-12, -7.577845e-12, -6.444409e-13, -1.325169e-12, 8.887416e-13, 2.192149e-12, -3.840870e-12, 8.036866e-12, -4.208082e-12, 1.206992e-12, -3.363796e-12, 4.671793e-12, -1.193194e-12, 1.640943e-11, -9.476898e-12, 1.472320e-12, -8.521629e-12, 9.817310e-12, 9.022162e-13, 8.646234e-12, -1.089416e-11, 2.412203e-12, -1.089573e-11, 1.451339e-11
-6.375000e-02, -5.761852e-13, -3.725147e-12, 2.026493e-12, 1.664197e-12, 1.514199e-12, -2.746059e-12, -1.971539e-12, -5.907149e-12, 3.338080e-12, -1.478091e-12, 3.686007e-12, -6.612529e-14, 2.579753e-12, -4.596043e-12, 2.639818e-13, 1.822890e-12, -6.087430e-12, 1.674555e-12, 6.192400e-12, -1.489575e-11, 3.383541e-12, -1.121136e-11, 2.608140e-11, -3.921590e-12, 4.736254e-12, 7.466203e-12, 8.527855e-14
-6.250000e-02, 3.400518e-12, -8.036196e-12, -4.087525e-12, -7.626281e-12, 1.309446e-11, 4.128944e-12, 4.473077e-13, 5.380972e-12, -8.146367e-12, -3.257121e-12, 2.340895e-11, 8.503395e-12, 1.450703e-11, -4.180850e-11, -7.622459e-12, 2.492583e-12, -2.121090e-11, 2.528899e-11, 2.450274e-12, -5.027397e-11, -1.223635e-11, -1.767390e-11, 7.871602e-11, 9.309946e-12, -3.212841e-12, -1.549883e-12, -3.364643e-11
-6.125000e-02, 7.636645e-13, 3.647903e-12, -1.317252e-14, -3.605719e-12, -3.685927e-13, 4.431422e-13, 1.413524e-13, 1.935500e-11, -3.942399e-12, -7.450794e-13, 1.280323e-11, 2.598055e-12, 5.259831e-12, -2.044034e-11, -1.843134e-12, 2.400507e-12, -8.136740e-12, 1.041938e-11, 2.328938e-12, 9.068717e-12, 7.936032e-12, -8.534692e-13, -1.087567e-11, -7.255510e-12, 4.083332e-12, 1.027175e-11, 1.294589e-11
-6.000000e-02, -8.914751e-13, 3.254495e-12, 3.042345e-12, 5.594090e-12, -1.297106e-11, -3.493749e-12, -1.933542e-12, -1.619583e-11, 1.059713e-11, -8.147182e-12, 6.237230e-12, 1.084442e-11, 1.251024e-11, -6.431114e-12, -1.207634e-11, -6.319762e-13, 1.674485e-12, 1.126614e-11, -8.098023e-13, 2.153720e-11, 4.251490e-12, 6.460165e-12, -3.435770e-11, -3.224039e-12, 6.800282e-13, -4.786084e-12, 1.620969e-11
-5.875000e-02, -1.408923e-12, 5.803365e-13, 6.385540e-13, 1.310576e-12, -1.606201e-12, -1.079294e-12, -2.267088e-12, 2.905795e-12, 6.453613e-14, 1.790161e-12, 4.663515e-12, -2.606324e-12, -1.947007e-12, -4.914718e-12, 3.609560e-12, 3.734441e-12, -2.029239e-12, -5.789612e-13, 3.915087e-12, 8.627403e-12, 8.470176e-13, -3.902719e-12, -1.152389e-11, 2.872792e-13, 3.670093e-12, 3.443652e-12, 6.507941e-12
-5.750000e-02, 7.853072e-13, -4.076048e-12, 3.816855e-13, -6.842854e-13, 2.543370e-12, -8.041526e-13, -9.914121e-13, -4.837907e-12, 1.344370e-12, 1.529049e-12, -1.970945e-12, -7.845370e-14, -2.829939e-12, 6.277830e-12, 3.922534e-13, 3.842243e-12, 4.454251e-13, -7.912203e-13, 3.091849e-12, -2.277225e-12, -1.957978e-12, -6.475617e-12, 6.236652e-12, 2.253608e-12, 2.084100e-12, 5.156950e-12, -2.431761e-12
-5.625000e-02, -1.116653e-12, 4.241740e-13, -4.618216e-13, 2.432379e-12, -4.952701e-12, 4.483755e-14, -2.557138e-12, -6.847186e-12, 1.796014e-12, 1.883222e-12, 2.132303e-12, 3.191145e-13, -4.700521e-12, 5.007792e-12, 4.639966e-13, 4.760611e-12, 1.420900e-11, -2.871891e-12, 4.137304e-12, -1.978128e-12, -5.305123e-12, -7.539728e-12, 4.047771e-12, 6.069311e-12, 2.115662e-12, -4.560382e-13, -4.356072e-12
